-1.656565515615409545e+00 8.636308599862902113e+00 -7.052217334315650454e+00
-1.656565515615409545e+00 8.636308599862902113e+00 -7.052217334315650454e+00
-1.642457769154075820e+00 8.633069021507770557e+00 -7.043158771827060072e+00
-1.651816574089787659e+00 8.621566726709454898e+00 -7.044180602984368100e+00
-1.651816574089787659e+00 8.621566726709454898e+00 -7.044180602984368100e+00
-1.650173841488115301e+00 8.611344541937755892e+00 -7.056296552831663682e+00
-1.650173841488115301e+00 8.611344541937755892e+00 -7.056296552831663682e+00
-1.650173841488115301e+00 8.611344541937755892e+00 -7.056296552831663682e+00
-1.650173841488115301e+00 8.611344541937755892e+00 -7.056296552831663682e+00
-1.658582254717633653e+00 8.605100045521691499e+00 -7.047026140501322367e+00
-1.658582254717633653e+00 8.605100045521691499e+00 -7.047026140501322367e+00
-1.655023777655639572e+00 8.591975730578708337e+00 -7.046464066681313199e+00
-1.655023777655639572e+00 8.591975730578708337e+00 -7.046464066681313199e+00
-1.655023777655639572e+00 8.591975730578708337e+00 -7.046464066681313199e+00
-1.655023777655639572e+00 8.591975730578708337e+00 -7.046464066681313199e+00
-1.644781783460817826e+00 8.571009291433032473e+00 -7.066544764066998496e+00
-1.652572283320024926e+00 8.565691705955218893e+00 -7.053325532131131226e+00
-1.647797411951243518e+00 8.562238439037720639e+00 -7.049393553347738539e+00
-1.647797411951243518e+00 8.562238439037720639e+00 -7.049393553347738539e+00
-1.656799683091556563e+00 8.542878398038364907e+00 -7.033380307554017108e+00
-1.654668612710862963e+00 8.530494869366602728e+00 -7.017660836595374541e+00
-1.654668612710862963e+00 8.530494869366602728e+00 -7.017660836595374541e+00
-1.649245166253717310e+00 8.527821865779774413e+00 -7.015973928754347000e+00
-1.649245166253717310e+00 8.527821865779774413e+00 -7.015973928754347000e+00
-1.647502656434286061e+00 8.524395855790521281e+00 -7.017120434508916205e+00
-1.647502656434286061e+00 8.524395855790521281e+00 -7.017120434508916205e+00
-1.647502656434286061e+00 8.524395855790521281e+00 -7.017120434508916205e+00
-1.645900950403827556e+00 8.523691886967784015e+00 -7.015786854104371528e+00
-1.645900950403827556e+00 8.523691886967784015e+00 -7.015786854104371528e+00
-1.645900950403827556e+00 8.523691886967784015e+00 -7.015786854104371528e+00
-1.645398395992595963e+00 8.498793191018112481e+00 -7.010519456768031787e+00
-1.645398395992595963e+00 8.498793191018112481e+00 -7.010519456768031787e+00
-1.645398395992595963e+00 8.498793191018112481e+00 -7.010519456768031787e+00
-1.626088031303174919e+00 8.489117880382632819e+00 -7.016363639330855051e+00
-1.626088031303174919e+00 8.489117880382632819e+00 -7.016363639330855051e+00
-1.626088031303174919e+00 8.489117880382632819e+00 -7.016363639330855051e+00
-1.625220105155906758e+00 8.486646858517337577e+00 -7.012182215932341478e+00
-1.625220105155906758e+00 8.486646858517337577e+00 -7.012182215932341478e+00
-1.613048866917447199e+00 8.485342347577180533e+00 -7.012054712744929752e+00
-1.619749176864163642e+00 8.478129715449401971e+00 -6.996341619721707872e+00
-1.623703244716741434e+00 8.459967782747446208e+00 -7.000649070919521932e+00
-1.630637427600285960e+00 8.446394671537280630e+00 -6.988831541754193744e+00
-1.629438285577582857e+00 8.444860069957826454e+00 -6.994496427106644099e+00
-1.631200060517668637e+00 8.444160311338704261e+00 -6.982659514696787362e+00
-1.632559855650247194e+00 8.432281370305476642e+00 -6.995871172108033775e+00
-1.632559855650247194e+00 8.432281370305476642e+00 -6.995871172108033775e+00
-1.629154639518530123e+00 8.426961659333205290e+00 -6.973728510086401933e+00
-1.646002699681339054e+00 8.414005302502364003e+00 -6.950747343646241916e+00
-1.638986476353352373e+00 8.415112276629425736e+00 -6.967297414978134817e+00
-1.636781069584198001e+00 8.411336525116896112e+00 -6.949397726743998582e+00
-1.642522131248004946e+00 8.404959616830868896e+00 -6.958695960030027550e+00
-1.642522131248004946e+00 8.404959616830868896e+00 -6.958695960030027550e+00
-1.642522131248004946e+00 8.404959616830868896e+00 -6.958695960030027550e+00
-1.636256413134614895e+00 8.392191352338207011e+00 -6.948925586071179161e+00
-1.636256413134614895e+00 8.392191352338207011e+00 -6.948925586071179161e+00
-1.636256413134614895e+00 8.392191352338207011e+00 -6.948925586071179161e+00
-1.636256413134614895e+00 8.392191352338207011e+00 -6.948925586071179161e+00
-1.626839972842044180e+00 8.389629133305721354e+00 -6.943444312222590398e+00
-1.626839972842044180e+00 8.389629133305721354e+00 -6.943444312222590398e+00
-1.616340113918460997e+00 8.385858362430935742e+00 -6.935950027155665332e+00
-1.616340113918460997e+00 8.385858362430935742e+00 -6.935950027155665332e+00
-1.602856294562787554e+00 8.385531952783868093e+00 -6.948131336254149026e+00
-1.597665748536111874e+00 8.383316914037862944e+00 -6.935010488664175021e+00
-1.599810097524238417e+00 8.376473067571231113e+00 -6.959611344759556673e+00
-1.599810097524238417e+00 8.376473067571231113e+00 -6.959611344759556673e+00
-1.611329523252457152e+00 8.373792726357068616e+00 -6.947805543997754185e+00
-1.605204832114505153e+00 8.366734311457703299e+00 -6.975896089539972422e+00
-1.592766297638616546e+00 8.348012748154030049e+00 -6.963836674300697638e+00
-1.585690941279120691e+00 8.344216647000878950e+00 -6.955459139047502681e+00
-1.601623962560220438e+00 8.339196112527412552e+00 -6.949274677817918189e+00
-1.598098723469937310e+00 8.328005328997774015e+00 -6.941372839916556181e+00
-1.598098723469937310e+00 8.328005328997774015e+00 -6.941372839916556181e+00
-1.598098723469937310e+00 8.328005328997774015e+00 -6.941372839916556181e+00
-1.579270137356501458e+00 8.319484889311000941e+00 -6.940576684517320238e+00
-1.579270137356501458e+00 8.319484889311000941e+00 -6.940576684517320238e+00
-1.579270137356501458e+00 8.319484889311000941e+00 -6.940576684517320238e+00
-1.579270137356501458e+00 8.319484889311000941e+00 -6.940576684517320238e+00
-1.589401676116431572e+00 8.321812174462474232e+00 -6.949953759221655147e+00
-1.589401676116431572e+00 8.321812174462474232e+00 -6.949953759221655147e+00
-1.575652051883798199e+00 8.318473738256946248e+00 -6.941382915238462736e+00
-1.575652051883798199e+00 8.318473738256946248e+00 -6.941382915238462736e+00
-1.583737836302483437e+00 8.316353968229416083e+00 -6.953170743238190177e+00
-1.583737836302483437e+00 8.316353968229416083e+00 -6.953170743238190177e+00
-1.583737836302483437e+00 8.316353968229416083e+00 -6.953170743238190177e+00
-1.586540841386428147e+00 8.299917796103400747e+00 -6.943912802401690065e+00
-1.586540841386428147e+00 8.299917796103400747e+00 -6.943912802401690065e+00
-1.586540841386428147e+00 8.299917796103400747e+00 -6.943912802401690065e+00
-1.587710203161835976e+00 8.290154270234872058e+00 -6.935634034953582550e+00
-1.587710203161835976e+00 8.290154270234872058e+00 -6.935634034953582550e+00
-1.572786696114873539e+00 8.286203478266175537e+00 -6.915449263589935391e+00
-1.579396089412226756e+00 8.285181558174871341e+00 -6.926614238353079323e+00
-1.579396089412226756e+00 8.285181558174871341e+00 -6.926614238353079323e+00
-1.579396089412226756e+00 8.285181558174871341e+00 -6.926614238353079323e+00
-1.584197671463114521e+00 8.260420994775696357e+00 -6.927724142120110784e+00
-1.581464750896439453e+00 8.258204694385939959e+00 -6.942319500759348117e+00
-1.581464750896439453e+00 8.258204694385939959e+00 -6.942319500759348117e+00
-1.581464750896439453e+00 8.258204694385939959e+00 -6.942319500759348117e+00
-1.580030865877807500e+00 8.249454988484764328e+00 -6.931500673100137178e+00
-1.580030865877807500e+00 8.249454988484764328e+00 -6.931500673100137178e+00
-1.598489838916656192e+00 8.244776747083577106e+00 -6.937493707193335801e+00
-1.598489838916656192e+00 8.244776747083577106e+00 -6.937493707193335801e+00
-1.597915105582855544e+00 8.227073233062423441e+00 -6.945671592081538392e+00
-1.587115978730154309e+00 8.227124294742580446e+00 -6.954748583213388180e+00
-1.588751638994753801e+00 8.224967303360120496e+00 -6.980071318121770396e+00
-1.593607986628971185e+00 8.220726966433996807e+00 -6.977292356760056435e+00
-1.588571602375981273e+00 8.214540031102004036e+00 -6.975101747287902221e+00
-1.575106308215420858e+00 8.205676971590008861e+00 -6.965491107255282088e+00
-1.566838542931141998e+00 8.193010549326279701e+00 -6.950934954438047875e+00
-1.572814971292733066e+00 8.183328692838758300e+00 -6.958664756404369101e+00
-1.572814971292733066e+00 8.183328692838758300e+00 -6.958664756404369101e+00
-1.584634362792124884e+00 8.163932991285253848e+00 -6.955965648935505286e+00
-1.566148067002521405e+00 8.166935401555766916e+00 -6.956692739601754383e+00
-1.568445449999416708e+00 8.160186640916366585e+00 -6.953845809531299160e+00
-1.572992161450892157e+00 8.153062728788889046e+00 -6.950767259043995949e+00
-1.572992161450892157e+00 8.153062728788889046e+00 -6.950767259043995949e+00
-1.561845847935964038e+00 8.149717301986697748e+00 -6.929058724547359382e+00
-1.568201218865646895e+00 8.149748625123757861e+00 -6.923181976667353688e+00
-1.550718495871975078e+00 8.140303695320852739e+00 -6.917411904493743435e+00
-1.550718495871975078e+00 8.140303695320852739e+00 -6.917411904493743435e+00
-1.550718495871975078e+00 8.140303695320852739e+00 -6.917411904493743435e+00
-1.560294165467980942e+00 8.131864308425736709e+00 -6.909770187618382131e+00
-1.552765484168347143e+00 8.124158652662266888e+00 -6.915474109872544517e+00
-1.552765484168347143e+00 8.124158652662266888e+00 -6.915474109872544517e+00
-1.539069593859318852e+00 8.102909603411381667e+00 -6.916332242441903588e+00
-1.528115737873007696e+00 8.092147599079636322e+00 -6.921248906766630071e+00
-1.528115737873007696e+00 8.092147599079636322e+00 -6.921248906766630071e+00
-1.528115737873007696e+00 8.092147599079636322e+00 -6.921248906766630071e+00
-1.528115737873007696e+00 8.092147599079636322e+00 -6.921248906766630071e+00
-1.542699993222323318e+00 8.087737313601961020e+00 -6.927504971014050383e+00
-1.550177911593913160e+00 8.081053846941776087e+00 -6.920644180293935577e+00
-1.556460243589432579e+00 8.071375158134502570e+00 -6.919380942937230827e+00
-1.572072274708734341e+00 8.067342028027235656e+00 -6.904633296090901595e+00
-1.565373913751243906e+00 8.062775986522193961e+00 -6.893314433946031272e+00
-1.554381485737906132e+00 8.056917030784809697e+00 -6.883865061116973827e+00
-1.554381485737906132e+00 8.056917030784809697e+00 -6.883865061116973827e+00
-1.551467414580714355e+00 8.045172169308409948e+00 -6.874284395721278251e+00
-1.555435756466757802e+00 8.034209246197187682e+00 -6.867637742964892489e+00
-1.555435756466757802e+00 8.034209246197187682e+00 -6.867637742964892489e+00
-1.547202957267555634e+00 8.021623960635434258e+00 -6.887126427235456205e+00
-1.558083541711276832e+00 8.013607620876648241e+00 -6.892535169875159795e+00
-1.550632883020581776e+00 8.012561717400567218e+00 -6.898790940067064170e+00
-1.561385308343061773e+00 8.005826134595245946e+00 -6.910286298367979363e+00
-1.561385308343061773e+00 8.005826134595245946e+00 -6.910286298367979363e+00
-1.561385308343061773e+00 8.005826134595245946e+00 -6.910286298367979363e+00
-1.561385308343061773e+00 8.005826134595245946e+00 -6.910286298367979363e+00
-1.561385308343061773e+00 8.005826134595245946e+00 -6.910286298367979363e+00
-1.561548789856253450e+00 7.991970122829416212e+00 -6.911052591337698559e+00
-1.561548789856253450e+00 7.991970122829416212e+00 -6.911052591337698559e+00
-1.561548789856253450e+00 7.991970122829416212e+00 -6.911052591337698559e+00
-1.563040552770238900e+00 7.983563222462839448e+00 -6.909282351730598570e+00
-1.576577521259932668e+00 7.969669985453384342e+00 -6.931280468515213400e+00
-1.576577521259932668e+00 7.969669985453384342e+00 -6.931280468515213400e+00
-1.558054135364815629e+00 7.958595630205138605e+00 -6.930743554907268233e+00
-1.558054135364815629e+00 7.958595630205138605e+00 -6.930743554907268233e+00
-1.546483424218652925e+00 7.959580232486036522e+00 -6.933029007773174435e+00
-1.536167058449768197e+00 7.941439455286457338e+00 -6.954677113627919738e+00
-1.538813043127054137e+00 7.937383678384287933e+00 -6.946542948465926237e+00
-1.538813043127054137e+00 7.937383678384287933e+00 -6.946542948465926237e+00
-1.538813043127054137e+00 7.937383678384287933e+00 -6.946542948465926237e+00
-1.538813043127054137e+00 7.937383678384287933e+00 -6.946542948465926237e+00
-1.538813043127054137e+00 7.937383678384287933e+00 -6.946542948465926237e+00
-1.547684576344435792e+00 7.934329713958021557e+00 -6.947591878866064441e+00
-1.547684576344435792e+00 7.934329713958021557e+00 -6.947591878866064441e+00
-1.547684576344435792e+00 7.934329713958021557e+00 -6.947591878866064441e+00
-1.547684576344435792e+00 7.934329713958021557e+00 -6.947591878866064441e+00
-1.555857461581342527e+00 7.921574244211694094e+00 -6.924989652416246422e+00
-1.555857461581342527e+00 7.921574244211694094e+00 -6.924989652416246422e+00
-1.557011929829888564e+00 7.920860918237289106e+00 -6.929646785118373842e+00
-1.557011929829888564e+00 7.920860918237289106e+00 -6.929646785118373842e+00
-1.557011929829888564e+00 7.920860918237289106e+00 -6.929646785118373842e+00
-1.561775850583852598e+00 7.910261062331276349e+00 -6.925536338057221464e+00
-1.561775850583852598e+00 7.910261062331276349e+00 -6.925536338057221464e+00
-1.553173831859226084e+00 7.910349344946701500e+00 -6.928578930125666169e+00
-1.553173831859226084e+00 7.910349344946701500e+00 -6.928578930125666169e+00
-1.553173831859226084e+00 7.910349344946701500e+00 -6.928578930125666169e+00
-1.553173831859226084e+00 7.910349344946701500e+00 -6.928578930125666169e+00
-1.551210066340216187e+00 7.896090221191514935e+00 -6.910050655650643137e+00
-1.556292072198034226e+00 7.886724459892699990e+00 -6.917402981685061292e+00
-1.556292072198034226e+00 7.886724459892699990e+00 -6.917402981685061292e+00
-1.544634467274909051e+00 7.887613845659987355e+00 -6.910218123165379644e+00
-1.544634467274909051e+00 7.887613845659987355e+00 -6.910218123165379644e+00
-1.544634467274909051e+00 7.887613845659987355e+00 -6.910218123165379644e+00
-1.544634467274909051e+00 7.887613845659987355e+00 -6.910218123165379644e+00
-1.544634467274909051e+00 7.887613845659987355e+00 -6.910218123165379644e+00
-1.544634467274909051e+00 7.887613845659987355e+00 -6.910218123165379644e+00
-1.535245882447404009e+00 7.887875715318783953e+00 -6.908039383354447338e+00
-1.540840037918269401e+00 7.889429321563573794e+00 -6.895153167368093250e+00
-1.540840037918269401e+00 7.889429321563573794e+00 -6.895153167368093250e+00
-1.544271020096273483e+00 7.882707874648509971e+00 -6.924996909989350691e+00
-1.544271020096273483e+00 7.882707874648509971e+00 -6.924996909989350691e+00
-1.544271020096273483e+00 7.882707874648509971e+00 -6.924996909989350691e+00
-1.544271020096273483e+00 7.882707874648509971e+00 -6.924996909989350691e+00
-1.544271020096273483e+00 7.882707874648509971e+00 -6.924996909989350691e+00
-1.524390884507750510e+00 7.881893049488853720e+00 -6.923379226384292373e+00
-1.524390884507750510e+00 7.881893049488853720e+00 -6.923379226384292373e+00
-1.524390884507750510e+00 7.881893049488853720e+00 -6.923379226384292373e+00
-1.526595647297677605e+00 7.863031959985517183e+00 -6.928666934536310329e+00
-1.523211520705157085e+00 7.858501245160891102e+00 -6.933104992193483973e+00
-1.523211520705157085e+00 7.858501245160891102e+00 -6.933104992193483973e+00
-1.526488584715957941e+00 7.846286869870365166e+00 -6.936521715711631231e+00
-1.526488584715957941e+00 7.846286869870365166e+00 -6.936521715711631231e+00
-1.532933740090794528e+00 7.841782987895139279e+00 -6.935768748914664883e+00
-1.524525036246610066e+00 7.828228139114750128e+00 -6.937757439469176113e+00
-1.534230766754074882e+00 7.814190603715460703e+00 -6.943246295393517009e+00
-1.547173414171377992e+00 7.800711078605945481e+00 -6.934743597593925557e+00
-1.547173414171377992e+00 7.800711078605945481e+00 -6.934743597593925557e+00
-1.537606302317914286e+00 7.799668208694493288e+00 -6.938017704408807163e+00
-1.536604311113228372e+00 7.784532279465395277e+00 -6.942505337740087157e+00
-1.536604311113228372e+00 7.784532279465395277e+00 -6.942505337740087157e+00
-1.518024143166066819e+00 7.781608379391744101e+00 -6.955220248896869961e+00
-1.505349920250244500e+00 7.768958658628664971e+00 -6.967332606639303094e+00
-1.512863720186254479e+00 7.760503771566011011e+00 -6.964805387087616317e+00
-1.520198335977166026e+00 7.753099347514166517e+00 -6.990879307223258898e+00
-1.512060329304821371e+00 7.752125859224598514e+00 -6.990290390687035504e+00
-1.505112424531002802e+00 7.730662949202914191e+00 -6.979171690449865295e+00
-1.505112424531002802e+00 7.730662949202914191e+00 -6.979171690449865295e+00
-1.504649854862340819e+00 7.718381408475963212e+00 -6.972570224107896841e+00
