-1.119648462326276350e+00 5.062256875755103636e+00 -6.944139027743445602e-01
-1.135149984453637240e+00 5.047661300078088331e+00 -7.021990514476329492e-01
-1.127777410876877218e+00 5.027399011619476887e+00 -6.948748072369895779e-01
-1.127777410876877218e+00 5.027399011619476887e+00 -6.948748072369895779e-01
-1.123490409507230003e+00 5.016240140511310841e+00 -6.978991724710157385e-01
-1.130133536637418556e+00 5.036816289814393777e+00 -6.839580267237969080e-01
-1.148310259409304646e+00 5.162684495537211760e+00 -7.189279098708524218e-01
-1.139454826590597047e+00 5.154631175903962692e+00 -7.070489122051608621e-01
-1.137065566364954705e+00 5.154042254012575874e+00 -7.225481064403590503e-01
-1.137065566364954705e+00 5.154042254012575874e+00 -7.225481064403590503e-01
-1.137065566364954705e+00 5.154042254012575874e+00 -7.225481064403590503e-01
-1.137065566364954705e+00 5.154042254012575874e+00 -7.225481064403590503e-01
-1.090448073495268844e+00 4.917285483274611124e+00 -6.886585646607243927e-01
-1.099574725856973911e+00 4.952216470115032187e+00 -6.925376800771797514e-01
-1.099574725856973911e+00 4.952216470115032187e+00 -6.925376800771797514e-01
-1.125799833794839833e+00 5.091034477633416877e+00 -6.236794602788992004e-01
-1.127034748188989965e+00 5.096064643288334750e+00 -6.310627393568239984e-01
-1.127034748188989965e+00 5.096064643288334750e+00 -6.310627393568239984e-01
-1.127034748188989965e+00 5.096064643288334750e+00 -6.310627393568239984e-01
-1.144511355720028822e+00 5.155361445875117354e+00 -6.216460363274008971e-01
-1.106913096619702719e+00 4.987908105526134506e+00 -6.282851044212730551e-01
-1.106913096619702719e+00 4.987908105526134506e+00 -6.282851044212730551e-01
-1.106913096619702719e+00 4.987908105526134506e+00 -6.282851044212730551e-01
-1.154374361095145129e+00 5.179124082002638296e+00 -6.955699924538679690e-01
-1.132052561142826042e+00 5.115437463427238818e+00 -6.796338186173749296e-01
-1.165324764370102129e+00 5.363040815734521516e+00 -6.357079802728542450e-01
-1.165324764370102129e+00 5.363040815734521516e+00 -6.357079802728542450e-01
-1.203012989400932931e+00 5.522109549340563639e+00 -6.654536204463066262e-01
-1.213757329091658344e+00 5.539765903905237820e+00 -6.598929189397352291e-01
-1.115176355932737007e+00 5.053781317063959833e+00 -5.816847072428624754e-01
-1.117269098709840369e+00 5.073197701030429663e+00 -6.271356912155547914e-01
-1.099698282109871750e+00 5.015130521604199920e+00 -6.900855870599954534e-01
-1.099698282109871750e+00 5.015130521604199920e+00 -6.900855870599954534e-01
-1.138126351449855855e+00 5.191054021589311063e+00 -7.444527483083334118e-01
-1.149524920192048549e+00 5.245408745744297718e+00 -7.438095593333975408e-01
-1.152625331812972886e+00 5.261163231050629108e+00 -7.366665735981519081e-01
-1.152625331812972886e+00 5.261163231050629108e+00 -7.366665735981519081e-01
-1.169941669635315318e+00 5.332248616333551183e+00 -7.550601033914841054e-01
-1.156350691011695186e+00 5.257181759185749925e+00 -7.313468484664713554e-01
-1.084718333644437260e+00 4.925438231912214526e+00 -6.939912011316818896e-01
-1.084718333644437260e+00 4.925438231912214526e+00 -6.939912011316818896e-01
-1.116956150266689818e+00 5.021010282789343471e+00 -8.577481447091956923e-01
-1.116271712992287224e+00 4.996563809930904654e+00 -9.089448584449486557e-01
-1.114697372662802666e+00 4.993166544010393615e+00 -9.015369100684458292e-01
-1.114697372662802666e+00 4.993166544010393615e+00 -9.015369100684458292e-01
-1.041871547499838124e+00 4.697117395353148872e+00 -7.954804523014695761e-01
-1.041871547499838124e+00 4.697117395353148872e+00 -7.954804523014695761e-01
-1.051097338937033943e+00 4.725883915991737183e+00 -8.130082306675641135e-01
-1.051097338937033943e+00 4.725883915991737183e+00 -8.130082306675641135e-01
-1.057921683702891302e+00 4.748421423438000666e+00 -8.209793977613243365e-01
-1.108770856985680897e+00 4.960732314859799708e+00 -9.111140234381187586e-01
-1.108770856985680897e+00 4.960732314859799708e+00 -9.111140234381187586e-01
-1.132260996983510681e+00 5.063878258367240370e+00 -9.200269793226738546e-01
-1.132260996983510681e+00 5.063878258367240370e+00 -9.200269793226738546e-01
-1.139531242194756100e+00 5.086748658888991415e+00 -9.552156668682882934e-01
-1.139531242194756100e+00 5.086748658888991415e+00 -9.552156668682882934e-01
-1.139531242194756100e+00 5.086748658888991415e+00 -9.552156668682882934e-01
-1.139531242194756100e+00 5.086748658888991415e+00 -9.552156668682882934e-01
-1.086005100845735871e+00 4.859388101530877968e+00 -8.586913077017350737e-01
-1.113402274304728934e+00 4.975761829781841783e+00 -9.080969727553883653e-01
-1.113402274304728934e+00 4.975761829781841783e+00 -9.080969727553883653e-01
-1.160638489502976434e+00 5.163852591224062039e+00 -9.946648399910112959e-01
-1.160638489502976434e+00 5.163852591224062039e+00 -9.946648399910112959e-01
-1.160638489502976434e+00 5.163852591224062039e+00 -9.946648399910112959e-01
-1.138975198095497410e+00 5.091215713742436755e+00 -9.773725105268795676e-01
-1.138975198095497410e+00 5.091215713742436755e+00 -9.773725105268795676e-01
-1.146571028597805020e+00 5.110180371046761927e+00 -1.001301036752140661e+00
-1.122964742225694312e+00 5.018137320623031528e+00 -9.509240906561239326e-01
-1.122964742225694312e+00 5.018137320623031528e+00 -9.509240906561239326e-01
-1.122964742225694312e+00 5.018137320623031528e+00 -9.509240906561239326e-01
-1.107670448009974606e+00 4.954414693853400387e+00 -9.207236475763792560e-01
-1.107670448009974606e+00 4.954414693853400387e+00 -9.207236475763792560e-01
-1.107670448009974606e+00 4.954414693853400387e+00 -9.207236475763792560e-01
-1.099386185053860432e+00 4.918421682609687373e+00 -9.354851592238513369e-01
-1.099386185053860432e+00 4.918421682609687373e+00 -9.354851592238513369e-01
-1.099386185053860432e+00 4.918421682609687373e+00 -9.354851592238513369e-01
-1.103336120215569371e+00 4.926737288091518785e+00 -9.574348828854770677e-01
-1.103336120215569371e+00 4.926737288091518785e+00 -9.574348828854770677e-01
-1.103336120215569371e+00 4.926737288091518785e+00 -9.574348828854770677e-01
-1.072721425295636521e+00 4.831190812653764155e+00 -9.066633656159002186e-01
-1.049002759689307895e+00 4.728705603232411292e+00 -8.320990247623003544e-01
-1.050043296662462877e+00 4.736648895287869365e+00 -8.131203641391584469e-01
-1.101456945161678025e+00 4.967078809306745057e+00 -9.000568001660371742e-01
-1.101456945161678025e+00 4.967078809306745057e+00 -9.000568001660371742e-01
-1.067405548954225791e+00 4.793150878048433761e+00 -9.210567292303061260e-01
-1.067405548954225791e+00 4.793150878048433761e+00 -9.210567292303061260e-01
-1.067405548954225791e+00 4.793150878048433761e+00 -9.210567292303061260e-01
-1.076814317597423631e+00 4.872678500446926186e+00 -9.052430795712456124e-01
-1.078245205251521455e+00 4.901980659153736930e+00 -8.837812372211338863e-01
-1.061030700108830382e+00 4.812656716567078163e+00 -8.391001877217503235e-01
-1.022709870465052129e+00 4.642732164451617294e+00 -8.617870889642693655e-01
-1.022709870465052129e+00 4.642732164451617294e+00 -8.617870889642693655e-01
-1.037127945261825612e+00 4.719606975160362872e+00 -8.705465657701497717e-01
-1.037127945261825612e+00 4.719606975160362872e+00 -8.705465657701497717e-01
-1.051928547695837324e+00 4.769365657019450033e+00 -9.212414993544879582e-01
-1.055304060241110342e+00 4.778102222941478239e+00 -9.421341282283440810e-01
-1.055304060241110342e+00 4.778102222941478239e+00 -9.421341282283440810e-01
-1.055304060241110342e+00 4.778102222941478239e+00 -9.421341282283440810e-01
-1.055304060241110342e+00 4.778102222941478239e+00 -9.421341282283440810e-01
-1.070424275539596959e+00 4.842287982532564428e+00 -8.763097968641075930e-01
-1.070424275539596959e+00 4.842287982532564428e+00 -8.763097968641075930e-01
-1.058099315531837448e+00 4.803682529237261356e+00 -7.986589270891151227e-01
-1.067704894249376313e+00 4.833564875471052069e+00 -8.541207276088376155e-01
-1.067704894249376313e+00 4.833564875471052069e+00 -8.541207276088376155e-01
-1.053744857641444321e+00 4.767912696721212207e+00 -8.322847387775997863e-01
-1.053744857641444321e+00 4.767912696721212207e+00 -8.322847387775997863e-01
-1.100757450279727045e+00 4.966339762725911378e+00 -9.910953808482825256e-01
-1.087295755997221836e+00 4.921672612591274643e+00 -9.649157179336239620e-01
-1.087295755997221836e+00 4.921672612591274643e+00 -9.649157179336239620e-01
-1.091251216103210409e+00 4.940946535854942034e+00 -9.795439262956048276e-01
-1.091251216103210409e+00 4.940946535854942034e+00 -9.795439262956048276e-01
-1.078203452780626570e+00 4.844646371804646634e+00 -9.408420594268713799e-01
-1.078203452780626570e+00 4.844646371804646634e+00 -9.408420594268713799e-01
-1.067307814430503932e+00 4.852403594074796267e+00 -8.168970585207095958e-01
-1.067307814430503932e+00 4.852403594074796267e+00 -8.168970585207095958e-01
-1.028501402299838663e+00 4.674767636943958138e+00 -8.929980171554581236e-01
-9.875370828318364991e-01 4.489106922826266555e+00 -8.575232966352531738e-01
-9.747256813769804573e-01 4.433794940290800568e+00 -8.745440213592746703e-01
-9.735043234631285403e-01 4.450175024889468034e+00 -7.890921531488103158e-01
-9.518266240498671760e-01 4.360373038362499898e+00 -7.718121456905521205e-01
-9.125867687150612806e-01 4.179130284652373462e+00 -6.943486595144253704e-01
-9.693932499835870020e-01 4.442724982773306408e+00 -6.960763553206926746e-01
-9.693932499835870020e-01 4.442724982773306408e+00 -6.960763553206926746e-01
-9.693932499835870020e-01 4.442724982773306408e+00 -6.960763553206926746e-01
-9.693932499835870020e-01 4.442724982773306408e+00 -6.960763553206926746e-01
-9.841934350649229613e-01 4.446636235035901663e+00 -6.343253655651762690e-01
-9.841934350649229613e-01 4.446636235035901663e+00 -6.343253655651762690e-01
-9.841836927240810162e-01 4.446173129609745978e+00 -6.355265124756286355e-01
-9.814069386616530721e-01 4.428780166928799389e+00 -6.738887423434254398e-01
-9.979613267307843039e-01 4.460905873627019069e+00 -6.614426874489163222e-01
-1.013813452248515823e+00 4.557331409393440502e+00 -6.792227706589980540e-01
-1.033750083293695221e+00 4.702109480022801158e+00 -7.312306015373096768e-01
-1.022131810023695131e+00 4.683675364774853911e+00 -6.670723292507413360e-01
-1.003233418480021566e+00 4.562702475627094856e+00 -6.497991131500937545e-01
-1.003233418480021566e+00 4.562702475627094856e+00 -6.497991131500937545e-01
-2.999481938704371853e+00 9.004066771676431102e+00 -6.996590727639366847e+00
-2.999481938704371853e+00 9.004066771676431102e+00 -6.996590727639366847e+00
-2.998168026573457823e+00 9.000214100374403614e+00 -6.993059814600400159e+00
-2.997153913451549467e+00 9.001354307335244442e+00 -6.993332763743883795e+00
-2.997049734931662268e+00 9.001242816280079495e+00 -6.993388069275759733e+00
-2.993783090268555824e+00 9.000238581412098426e+00 -6.992896672720030793e+00
-2.993783090268555824e+00 9.000238581412098426e+00 -6.992896672720030793e+00
-2.993783090268555824e+00 9.000238581412098426e+00 -6.992896672720030793e+00
-2.993783090268555824e+00 9.000238581412098426e+00 -6.992896672720030793e+00
-2.993783090268555824e+00 9.000238581412098426e+00 -6.992896672720030793e+00
-2.991261955328311295e+00 9.002793677629828295e+00 -7.002526636326221521e+00
-2.991042707235790576e+00 9.003740958437921549e+00 -7.000913836105787880e+00
-2.991042707235790576e+00 9.003740958437921549e+00 -7.000913836105787880e+00
-2.991042707235790576e+00 9.003740958437921549e+00 -7.000913836105787880e+00
-2.941023720806215991e+00 8.914539037220805540e+00 -6.954066409611065147e+00
-2.941023720806215991e+00 8.914539037220805540e+00 -6.954066409611065147e+00
-2.941023720806215991e+00 8.914539037220805540e+00 -6.954066409611065147e+00
-2.937759353277377805e+00 8.914689756182628599e+00 -6.975952659530186395e+00
-2.937759353277377805e+00 8.914689756182628599e+00 -6.975952659530186395e+00
-2.933313590823283246e+00 8.939808543916100803e+00 -6.963008359219686305e+00
-2.933313590823283246e+00 8.939808543916100803e+00 -6.963008359219686305e+00
-2.931945851444861528e+00 8.938598502251283051e+00 -6.955499094102867375e+00
-2.931945851444861528e+00 8.938598502251283051e+00 -6.955499094102867375e+00
-2.932017100933709930e+00 8.942521114557518302e+00 -6.958102709952573406e+00
-2.932017100933709930e+00 8.942521114557518302e+00 -6.958102709952573406e+00
-2.932017100933709930e+00 8.942521114557518302e+00 -6.958102709952573406e+00
-2.899029134832106003e+00 8.929671668602246370e+00 -7.028264773511988750e+00
-2.899029134832106003e+00 8.929671668602246370e+00 -7.028264773511988750e+00
-2.857035129223720382e+00 8.936686947429677730e+00 -7.011739789810358836e+00
-2.857035129223720382e+00 8.936686947429677730e+00 -7.011739789810358836e+00
-2.857035129223720382e+00 8.936686947429677730e+00 -7.011739789810358836e+00
-2.857035129223720382e+00 8.936686947429677730e+00 -7.011739789810358836e+00
-2.793709350015308956e+00 8.929101540874871290e+00 -7.135019855765474261e+00
-2.793709350015308956e+00 8.929101540874871290e+00 -7.135019855765474261e+00
-2.792893079132649614e+00 8.928628480275373036e+00 -7.136126671425905066e+00
-2.455673248287656651e+00 8.451844568101433808e+00 -6.531400097948941053e+00
-2.455673248287656651e+00 8.451844568101433808e+00 -6.531400097948941053e+00
-2.455673248287656651e+00 8.451844568101433808e+00 -6.531400097948941053e+00
-2.455673248287656651e+00 8.451844568101433808e+00 -6.531400097948941053e+00
-2.390465552738570310e+00 8.530205146523572424e+00 -6.558322473121873664e+00
-2.239406088817407436e+00 7.943450325980713878e+00 -6.018857731213326012e+00
-2.094321551575538010e+00 7.773386688506246145e+00 -7.170120530728405051e+00
-2.092584306744508904e+00 7.734813299591640323e+00 -6.183446661496276420e+00
-1.816507593241363239e+00 7.673773113523687961e+00 -6.775875609378612552e+00
-1.633975958357766878e+00 6.840621809386616903e+00 -9.857385006462138222e+00
-1.585080363373540191e+00 6.278441576158865445e+00 -9.717625988831409600e+00
-1.585080363373540191e+00 6.278441576158865445e+00 -9.717625988831409600e+00
-1.585080363373540191e+00 6.278441576158865445e+00 -9.717625988831409600e+00
-1.585080363373540191e+00 6.278441576158865445e+00 -9.717625988831409600e+00
-1.585080363373540191e+00 6.278441576158865445e+00 -9.717625988831409600e+00
-1.583905799084770250e+00 6.278609482655308049e+00 -9.744194409139556257e+00
-1.583905799084770250e+00 6.278609482655308049e+00 -9.744194409139556257e+00
-1.583905799084770250e+00 6.278609482655308049e+00 -9.744194409139556257e+00
-1.583905799084770250e+00 6.278609482655308049e+00 -9.744194409139556257e+00
-1.583905799084770250e+00 6.278609482655308049e+00 -9.744194409139556257e+00
-1.583905799084770250e+00 6.278609482655308049e+00 -9.744194409139556257e+00
-1.583905799084770250e+00 6.278609482655308049e+00 -9.744194409139556257e+00
-1.583905799084770250e+00 6.278609482655308049e+00 -9.744194409139556257e+00
-1.583905799084770250e+00 6.278609482655308049e+00 -9.744194409139556257e+00
-1.583905799084770250e+00 6.278609482655308049e+00 -9.744194409139556257e+00
-1.583905799084770250e+00 6.278609482655308049e+00 -9.744194409139556257e+00
-1.583905799084770250e+00 6.278609482655308049e+00 -9.744194409139556257e+00
-1.583905799084770250e+00 6.278609482655308049e+00 -9.744194409139556257e+00
-1.583905799084770250e+00 6.278609482655308049e+00 -9.744194409139556257e+00
-1.583905799084770250e+00 6.278609482655308049e+00 -9.744194409139556257e+00
-1.583905799084770250e+00 6.278609482655308049e+00 -9.744194409139556257e+00
-1.572151721781279043e+00 6.676493566093610887e+00 -6.907793696187829902e+00
-1.357246487662666867e+00 5.814805901476631789e+00 -4.876129893251197167e+00
-1.357246487662666867e+00 5.814805901476631789e+00 -4.876129893251197167e+00
-1.378315480799968684e+00 6.043752522813585770e+00 -3.827743595829464329e+00
-1.378315480799968684e+00 6.043752522813585770e+00 -3.827743595829464329e+00
-1.378315480799968684e+00 6.043752522813585770e+00 -3.827743595829464329e+00
-1.378315480799968684e+00 6.043752522813585770e+00 -3.827743595829464329e+00
-1.378315480799968684e+00 6.043752522813585770e+00 -3.827743595829464329e+00
-1.378315480799968684e+00 6.043752522813585770e+00 -3.827743595829464329e+00
-1.411727553287682957e+00 6.481026139509074468e+00 -2.147273730936724689e+00
-1.411727553287682957e+00 6.481026139509074468e+00 -2.147273730936724689e+00
-1.411727553287682957e+00 6.481026139509074468e+00 -2.147273730936724689e+00
-1.382553196941330276e+00 6.341390346148145341e+00 -2.054933673369869318e+00
-1.382553196941330276e+00 6.341390346148145341e+00 -2.054933673369869318e+00
-1.374043710960988651e+00 6.256317516705977688e+00 -1.866259146826150017e+00
-1.284604972199224093e+00 5.868382123032292341e+00 -1.565246466041598561e+00
